2018,基幹理工学部,理工学基礎実験1B　IIブロック,青木　菜摘／石原　浩二／今任　景一／大島　登志男／片岡　淳／川崎　知己／川村　一志／北川　匡伸／坂口　喜生／佐々木　東容／白木　里恵子／高津　博勝／鷹野　正利／高橋　淳一／多和田　雅師／常田　聡／留野　泉／戸谷　美夏／新倉　弘倫／浜田　道昭／馬場　健誠／廣芝　伸哉／山崎　照夫／山田　章一／芳澤　信哉,秋学期  火2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,2,3,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IIブロック,青木　菜摘／石原　浩二／今任　景一／大島　登志男／片岡　淳／川崎　知己／川村　一志／北川　匡伸／坂口　喜生／佐々木　東容／白木　里恵子／高津　博勝／鷹野　正利／高橋　淳一／多和田　雅師／常田　聡／留野　泉／戸谷　美夏／新倉　弘倫／浜田　道昭／馬場　健誠／廣芝　伸哉／山崎　照夫／山田　章一／芳澤　信哉,秋学期  火2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,2,4,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IIブロック,青木　菜摘／石原　浩二／今任　景一／大島　登志男／片岡　淳／川崎　知己／川村　一志／北川　匡伸／坂口　喜生／佐々木　東容／白木　里恵子／高津　博勝／鷹野　正利／高橋　淳一／多和田　雅師／常田　聡／留野　泉／戸谷　美夏／新倉　弘倫／浜田　道昭／馬場　健誠／廣芝　伸哉／山崎　照夫／山田　章一／芳澤　信哉,秋学期  火2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,2,5,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IIIブロック,青木　俊太朗／安倍　博之／宇高　勝之／鹿又　宣弘／川原田　洋／柴田　高範／庄子　習一／鈴木　里史／仙波　憲太郎／高津　博勝／高野　光則／竹山　春子／俵　直弘／鳥居　祥二／丹生谷　博／古川　行夫／増田　亮／安田　賢二／吉川　武司／寄田　浩平,秋学期  水2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,3,2,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IIIブロック,青木　俊太朗／安倍　博之／宇高　勝之／鹿又　宣弘／川原田　洋／柴田　高範／庄子　習一／鈴木　里史／仙波　憲太郎／高津　博勝／高野　光則／竹山　春子／俵　直弘／鳥居　祥二／丹生谷　博／古川　行夫／増田　亮／安田　賢二／吉川　武司／寄田　浩平,秋学期  水2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,3,3,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IIIブロック,青木　俊太朗／安倍　博之／宇高　勝之／鹿又　宣弘／川原田　洋／柴田　高範／庄子　習一／鈴木　里史／仙波　憲太郎／高津　博勝／高野　光則／竹山　春子／俵　直弘／鳥居　祥二／丹生谷　博／古川　行夫／増田　亮／安田　賢二／吉川　武司／寄田　浩平,秋学期  水2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,3,4,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IIIブロック,青木　俊太朗／安倍　博之／宇高　勝之／鹿又　宣弘／川原田　洋／柴田　高範／庄子　習一／鈴木　里史／仙波　憲太郎／高津　博勝／高野　光則／竹山　春子／俵　直弘／鳥居　祥二／丹生谷　博／古川　行夫／増田　亮／安田　賢二／吉川　武司／寄田　浩平,秋学期  水2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,3,5,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IVブロック,石川　知則／岩崎　秀雄／大山　俊行／小畠　りか／兼子　裕大／河合　祐人／木賀　大介／北川　匡伸／小平　聡／齋藤　俊和／高津　博勝／中井　浩巳／丹生谷　博／廣瀬　孝太郎／水谷　雅志／師　啓二／山崎　照夫,秋学期  木2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IVブロック,石川　知則／岩崎　秀雄／大山　俊行／小畠　りか／兼子　裕大／河合　祐人／木賀　大介／北川　匡伸／小平　聡／齋藤　俊和／高津　博勝／中井　浩巳／丹生谷　博／廣瀬　孝太郎／水谷　雅志／師　啓二／山崎　照夫,秋学期  木2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,4,3,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IVブロック,石川　知則／岩崎　秀雄／大山　俊行／小畠　りか／兼子　裕大／河合　祐人／木賀　大介／北川　匡伸／小平　聡／齋藤　俊和／高津　博勝／中井　浩巳／丹生谷　博／廣瀬　孝太郎／水谷　雅志／師　啓二／山崎　照夫,秋学期  木2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,4,4,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　IVブロック,石川　知則／岩崎　秀雄／大山　俊行／小畠　りか／兼子　裕大／河合　祐人／木賀　大介／北川　匡伸／小平　聡／齋藤　俊和／高津　博勝／中井　浩巳／丹生谷　博／廣瀬　孝太郎／水谷　雅志／師　啓二／山崎　照夫,秋学期  木2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,4,5,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　Vブロック,井村　考平／エステバン　ミゲル／大江　親臣／折原　芳波／勝藤　拓郎／亀崎　允啓／キャンベル　ダグラス　サイモン／グラナタ　ジュセッペ／グラブダ　マリウス　グジェゴシュ／小出　隆規／コセンティノ　サラ／小林　航／駒宮　幸男／合田　亘人／周　ベイニ／高津　博勝／高畠　知行／高松　敦子／高山　あかり／田中　雅士／寺沢　和洋／中田　雅久／丹生谷　博／長谷部　信行／ブル　クリストファー　ウィリアム／ホワイト　ドナルド　ヒルトン／溝川　貴司／ミハイレンコ　セルゲイ／メンデス　アストゥディージョ　マヌエル／望月　維人／山崎　照夫／山崎　義弘／李　天舒／王　海龍,秋学期  金2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,5,2,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　Vブロック,井村　考平／エステバン　ミゲル／大江　親臣／折原　芳波／勝藤　拓郎／亀崎　允啓／キャンベル　ダグラス　サイモン／グラナタ　ジュセッペ／グラブダ　マリウス　グジェゴシュ／小出　隆規／コセンティノ　サラ／小林　航／駒宮　幸男／合田　亘人／周　ベイニ／高津　博勝／高畠　知行／高松　敦子／高山　あかり／田中　雅士／寺沢　和洋／中田　雅久／丹生谷　博／長谷部　信行／ブル　クリストファー　ウィリアム／ホワイト　ドナルド　ヒルトン／溝川　貴司／ミハイレンコ　セルゲイ／メンデス　アストゥディージョ　マヌエル／望月　維人／山崎　照夫／山崎　義弘／李　天舒／王　海龍,秋学期  金2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,5,3,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,基幹理工学部,理工学基礎実験1B　Vブロック,井村　考平／エステバン　ミゲル／大江　親臣／折原　芳波／勝藤　拓郎／亀崎　允啓／キャンベル　ダグラス　サイモン／グラナタ　ジュセッペ／グラブダ　マリウス　グジェゴシュ／小出　隆規／コセンティノ　サラ／小林　航／駒宮　幸男／合田　亘人／周　ベイニ／高津　博勝／高畠　知行／高松　敦子／高山　あかり／田中　雅士／寺沢　和洋／中田　雅久／丹生谷　博／長谷部　信行／ブル　クリストファー　ウィリアム／ホワイト　ドナルド　ヒルトン／溝川　貴司／ミハイレンコ　セルゲイ／メンデス　アストゥディージョ　マヌエル／望月　維人／山崎　照夫／山崎　義弘／李　天舒／王　海龍,秋学期  金2-5,実験・実習・制作　必修,1,3,56-2F,西早稲田（旧大久保）,日本語,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,講義,false,false,秋学期,5,4,56-2F,ガイダンス時に配布する。,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
